Date,Open,High,Low,Close,Adj Close,Volume
2018-12-12,132.28,133.624,132.28,132.379,132.379,9855478
2018-12-13,132.241,133.712,132.104,133.055,133.055,6676492
2018-12-14,129.898,130.819,117.149,119.689,119.689,64605735
2018-12-17,115.482,118.443,114.148,116.217,116.217,41040323
2018-12-18,118.835,119.542,116.276,117.355,117.355,27380223
2018-12-19,116.865,118.208,114.354,114.844,114.844,23593208
2018-12-20,114.933,116.786,114.08,115.432,115.432,18456694
2018-12-21,115.011,117.531,114.383,115.295,115.295,21927354
2018-12-24,114.56,115.207,108.872,110.539,110.539,8369479
2018-12-26,111.079,114.08,109.803,114.04,114.04,10282437
2018-12-27,113.266,114.658,110.755,114.658,114.658,11021705
2018-12-28,115.119,115.855,114.07,114.531,114.531,7264222
2018-12-31,115.354,116.6,114.658,116.129,116.129,8233880
2019-01-02,115.315,115.531,113.647,114.962,114.962,8480359
2019-01-03,115.315,115.432,112.814,113.138,113.138,9617137
2019-01-04,114.383,115.766,114.06,115.04,115.04,9814168
2019-01-07,114.854,115.511,114.118,114.285,114.285,9339302
2019-01-08,115.354,117.433,114.943,116.943,116.943,10391521
2019-01-09,116.845,117.189,115.492,116.021,116.021,8226842
2019-01-10,114.913,116.885,114.913,116.747,116.747,6916611
2019-01-11,116.09,116.855,115.472,116.786,116.786,5890131
2019-01-14,115.845,116.05,114.825,115.442,115.442,8194541
2019-01-15,115.639,116.541,114.874,116.433,116.433,5772055
2019-01-16,116.472,116.472,115.11,115.247,115.247,6960762
2019-01-17,114.923,116.571,114.697,116.168,116.168,8480678
2019-01-18,116.894,118.071,116.501,117.61,117.61,11770974
2019-01-22,115.374,116.551,114.285,115.893,115.893,11743368
2019-01-23,115.629,116.374,115.138,115.893,115.893,10298619
2019-01-24,114.295,115.806,112.501,114.295,114.295,11019941
2019-01-25,115.315,115.579,114.442,115.404,115.404,8429550
2019-01-28,115.021,116.227,114.55,116.08,116.08,7698058
2019-01-29,116.04,117.404,115.629,117.276,117.276,7410955
2019-01-30,117.316,118.963,117.247,118.434,118.434,8111197
2019-01-31,118.424,121.66,117.786,119.747,119.747,19221713
2019-02-01,120.62,121.209,120.101,120.787,120.787,10639965
2019-02-04,120.562,120.739,118.982,119.58,119.58,8621897
2019-02-05,120.15,120.483,119.493,119.58,119.58,7167043
2019-02-06,119.747,120.188,119.062,119.689,119.689,5629728
2019-02-07,119.209,119.385,118.355,118.835,118.835,6762074
2019-02-08,118.738,119.218,118.355,119.159,119.159,4930165
2019-02-11,119.071,119.414,118.139,118.787,118.787,5514489
2019-02-12,118.855,120.876,118.855,120.748,120.748,6958727
2019-02-13,120.659,121.454,119.855,121.003,121.003,8780952
2019-02-14,120.876,121.317,119.984,120.876,120.876,4345319
2019-02-15,121.66,122.749,121.483,122.729,122.729,7406230
2019-02-19,122.513,122.729,122.052,122.111,122.111,6596061
2019-02-20,122.366,123.043,122.141,122.699,122.699,6766967
2019-02-21,121.454,122.199,120.836,121.885,121.885,7406722
2019-02-22,121.758,122.973,121.317,122.936,122.936,5804782
2019-02-25,123.514,124.553,123.073,123.387,123.387,7557835
2019-02-26,123.591,124.082,123.249,123.307,123.307,5637404
2019-02-27,122.759,123.424,122.65,123.083,123.083,4832882
2019-02-28,123.16,124.974,122.926,123.778,123.778,11185840
2019-03-01,124.308,125.572,124.122,125.327,125.327,6227661
2019-03-04,125.778,126.289,124.573,125.455,125.455,9248419
2019-03-05,125.739,126.043,125.337,125.711,125.711,7251275
2019-03-06,126.338,126.504,125.563,126.005,126.005,6884871
2019-03-07,125.504,126.034,124.739,125.22,125.22,6734116
2019-03-08,125.093,126.2,123.571,125.063,125.063,7778888
2019-03-11,125.111,125.955,124.583,125.524,125.524,6789380
2019-03-12,125.612,126.827,125.474,126.082,126.082,6130133
2019-03-13,126.456,126.67,125.945,126.289,126.289,7116683
2019-03-14,125.318,125.729,124.954,125.024,125.024,9375958
2019-03-15,125.004,125.24,123.955,124.641,124.641,13161458
2019-03-18,124.69,124.817,123.848,124.259,124.259,8135221
2019-03-19,124.65,125.749,124.533,125.415,125.415,6493606
2019-03-20,125.308,125.484,123.788,124.376,124.376,6044721
2019-03-21,124.112,125.711,124.072,125.102,125.102,6364027
2019-03-22,124.789,125.367,123.985,124.032,124.032,7207026
2019-03-25,124.032,124.122,122.973,123.758,123.758,4967886
2019-03-26,124.052,126.172,124.052,125.534,125.534,5253218
2019-03-27,125.554,126.347,125.073,125.661,125.661,7467620
2019-03-28,125.975,126.328,125.671,125.808,125.808,5080159
2019-03-29,126.181,126.71,125.808,126.623,126.623,7913141
2019-04-01,126.817,127.094,125.691,125.906,125.906,6496803
2019-04-02,125.935,125.935,124.032,124.749,124.749,6091034
2019-04-03,125.18,125.22,123.995,124.259,124.259,6564825
2019-04-04,123.995,124.112,122.425,122.807,122.807,6451970
2019-04-05,123.249,123.728,122.936,123.367,123.367,5254160
2019-04-08,123.249,123.661,122.936,123.327,123.327,4779873
2019-04-09,123.21,123.434,121.915,122.807,122.807,5751590
2019-04-10,123.102,123.317,122.602,122.816,122.816,4629879
2019-04-11,123.17,123.367,121.777,122.484,122.484,4951158
2019-04-12,122.493,123.514,122.062,123.19,123.19,6354861
2019-04-15,123.21,123.915,123.013,123.671,123.671,5939883
2019-04-16,125.298,127.465,124.622,125.024,125.024,11862042
2019-04-17,125.925,126.946,124.71,125.494,125.494,10535192
2019-04-18,126.239,127.044,122.983,124.583,124.583,11574553
2019-04-22,124.102,125.465,123.611,124.857,124.857,5151319
2019-04-23,124.493,127.592,124.336,126.73,126.73,6392026
2019-04-24,126.504,126.946,125.788,126.102,126.102,6266024
2019-04-25,125.494,126.603,124.974,126.504,126.504,5760167
2019-04-26,126.71,127.298,126.21,127.191,127.191,5092863
2019-04-29,127.151,127.221,126.446,126.67,126.67,4719281
2019-04-30,126.994,128.133,125.886,127.896,127.896,6627394
2019-05-01,127.692,128.956,126.583,128.603,128.603,7347826
2019-05-02,128.564,128.78,126.927,127.976,127.976,9753469
2019-05-03,127.986,128.721,127.809,128.652,128.652,5830312
2019-05-06,127.054,128.858,126.76,128.721,128.721,6423374
2019-05-07,127.563,128.063,125.975,126.799,126.799,7292997
2019-05-08,127.004,127.662,126.533,126.623,126.623,5152114
2019-05-09,125.877,126.219,124.68,125.691,125.691,6186393
2019-05-10,125.406,126.152,123.562,125.975,125.975,5267326
2019-05-13,124.867,125.063,123.681,124.289,124.289,6138066
2019-05-14,124.151,124.867,123.857,123.945,123.945,7925271
2019-05-15,124.023,124.553,122.602,124.032,124.032,7097264
2019-05-16,124.475,126.102,124.092,125.19,125.19,7569537
2019-05-17,124.112,125.955,123.985,125.572,125.572,7633678
2019-05-20,125.572,125.886,124.72,125.397,125.397,5266775
2019-05-21,126.034,126.436,125.083,125.121,125.121,5363828
2019-05-22,125.327,125.877,124.543,125.711,125.711,6023722
2019-05-23,125.474,126.68,124.71,126.623,126.623,7673984
2019-05-24,127.241,127.241,126.376,126.633,126.633,6001052
2019-05-28,126.78,128.133,124.954,125.014,125.014,13068423
2019-05-29,123.945,123.945,117.207,119.767,119.767,25488057
2019-05-30,119.865,121.14,119.65,120.492,120.492,8070493
2019-05-31,119.934,120.395,118.228,119.63,119.63,8563831
2019-06-03,119.924,120.777,119.552,119.865,119.865,9247728
2019-06-04,120.953,122.493,120.934,121.974,121.974,7289962
2019-06-05,122.856,123.249,122.091,122.572,122.572,7521793
2019-06-06,123.033,125.563,122.749,124.66,124.66,9994457
2019-06-07,125.504,127.318,125.083,126.366,126.366,7163720
2019-06-10,126.416,126.927,125.514,126.799,126.799,5476200
2019-06-11,127.406,128.289,127.241,127.505,127.505,9023810
2019-06-12,127.956,130.349,127.956,129.231,129.231,10104962
2019-06-13,129.26,129.466,127.877,128.338,128.338,8223757
2019-06-14,128.819,129.054,127.739,127.789,127.789,7179297
2019-06-17,127.701,127.896,126.964,127.191,127.191,6098950
2019-06-18,128.191,128.544,127.515,127.887,127.887,7809219
2019-06-19,127.71,128.583,127.612,128.093,128.093,7009854
2019-06-20,128.838,129.878,128.613,129.702,129.702,8042882
2019-06-21,129.034,129.908,128.623,129.594,129.594,12358660
2019-06-24,129.898,131.075,129.594,130.496,130.496,6462830
2019-06-25,130.662,132.222,130.614,131.564,131.564,8241658
2019-06-26,131.192,131.192,128.377,129.368,129.368,8413785
2019-06-27,129.721,129.976,128.24,128.319,128.319,5737899
2019-06-28,128.358,128.701,126.319,127.034,127.034,14025436
2019-07-01,127.877,127.916,126.523,127.112,127.112,6441338
2019-07-02,126.974,127.73,126.495,127.73,127.73,4935045
2019-07-03,128.613,129.672,128.407,129.632,129.632,3767543
2019-07-05,129.27,129.388,128.024,128.201,128.201,5100834
2019-07-08,127.809,128.681,127.368,128.583,128.583,4471457
2019-07-09,129.034,129.946,128.524,128.985,128.985,4623944
2019-07-10,129.309,129.505,128.299,128.799,128.799,5344179
2019-07-11,128.554,128.799,126.799,127.799,127.799,6378112
2019-07-12,127.809,127.809,120.699,122.493,122.493,19493811
2019-07-15,123.484,124.376,122.631,122.866,122.866,11005736
2019-07-16,121.248,122.062,120.159,120.866,120.866,11199047
2019-07-17,120.856,121.847,119.837,120.268,120.268,9716247
2019-07-18,120.512,120.876,119.65,120.463,120.463,6801672
2019-07-19,120.63,120.767,118.738,118.855,118.855,9144095
2019-07-22,118.551,118.698,116.609,117.326,117.326,13842397
2019-07-23,117.296,118.09,116.885,117.512,117.512,6362996
2019-07-24,117.551,118.365,117.257,118.355,118.355,7497744
2019-07-25,118.61,119.944,118.277,119.6,119.6,9755507
2019-07-26,119.747,119.747,119.012,119.248,119.248,5366483
2019-07-29,119.513,121.581,118.757,121.317,121.317,8586851
2019-07-30,120.836,120.856,119.727,120.473,120.473,6040654
2019-07-31,120.051,120.395,118.728,118.767,118.767,9384162
2019-08-01,118.806,119.258,117.678,118.835,118.835,8629342
2019-08-02,119.375,119.894,118.355,119.561,119.561,7208655
2019-08-05,119.423,119.884,117.669,118.708,118.708,10393727
2019-08-06,118.875,119.689,118.208,119.286,119.286,8640120
2019-08-07,117.806,119.414,116.923,118.757,118.757,7424423
2019-08-08,119.493,120.345,118.777,120.091,120.091,5767557
2019-08-09,120.208,121.091,119.699,120.435,120.435,5128143
2019-08-12,119.924,121.052,119.747,120.288,120.288,6081645
2019-08-13,120.679,122.317,120.395,121.69,121.69,5593566
2019-08-14,120.886,120.895,118.678,118.806,118.806,8482078
2019-08-15,118.718,119.561,117.904,119.062,119.062,7950120
2019-08-16,119.894,120.081,119.11,119.797,119.797,6423561
2019-08-19,120.866,120.924,120.228,120.63,120.63,5435872
2019-08-20,120.365,121.013,118.992,119.119,119.119,8005806
2019-08-21,120.111,120.787,119.366,119.944,119.944,7580402
2019-08-22,120.012,120.512,119.316,119.727,119.727,7908830
2019-08-23,119.561,119.718,115.943,116.501,116.501,17229387
2019-08-26,117.07,117.698,116.374,117.433,117.433,9703320
2019-08-27,119.366,121.66,118.62,119.129,119.129,21967829
2019-08-28,117.492,118.404,116.728,118.257,118.257,10757380
2019-08-29,118.384,118.718,116.551,117.855,117.855,7345666
2019-08-30,117.884,118.62,117.266,117.973,117.973,8021477
2019-09-03,117.61,118.502,117.159,118.306,118.306,6214056
2019-09-04,118.992,119.081,117.698,118.394,118.394,5246851
2019-09-05,119.385,119.385,117.924,118.169,118.169,5173518
2019-09-06,118.404,118.748,117.688,117.825,117.825,7354606
2019-09-09,117.62,117.777,116.335,116.668,116.668,8362671
2019-09-10,116.992,119.042,116.09,119.042,119.042,8966711
2019-09-11,119.366,120.64,118.6,120.532,120.532,6750964
2019-09-12,120.719,121.091,119.542,119.837,119.837,5713234
2019-09-13,120.689,120.915,119.443,120.169,120.169,5843541
2019-09-16,119.57,120.141,118.845,119.032,119.032,5551802
2019-09-17,119.091,119.904,118.63,119.159,119.159,5444265
2019-09-18,119.385,119.954,118.336,119.827,119.827,4843385
2019-09-19,119.119,120.552,118.865,119.57,119.57,5285824
2019-09-20,120.336,121.287,119.727,120.993,120.993,13423654
2019-09-23,120.395,121.336,119.894,121.072,121.072,5900777
2019-09-24,121.376,122.013,120.699,120.895,120.895,7760671
2019-09-25,120.856,120.924,119.689,120.375,120.375,4972808
2019-09-26,120.463,120.669,117.649,118.394,118.394,8385893
2019-09-27,118.198,118.905,116.443,118.188,118.188,6536652
2019-09-30,118.591,119.718,118.522,118.885,118.885,7427692
2019-10-01,119.503,120.188,119.258,119.473,119.473,8386126
2019-10-02,121.994,123.778,120.582,121.287,121.287,13155186
2019-10-03,120.983,121.63,119.493,120.552,120.552,8067929
2019-10-04,120.699,122.876,120.611,122.816,122.816,7879167
2019-10-07,122.308,122.973,121.424,122.375,122.375,5916874
2019-10-08,121.709,122.465,120.846,121.15,121.15,8626316
2019-10-09,120.454,120.611,118.12,118.738,118.738,8547739
2019-10-10,118.473,119.58,118.208,118.581,118.581,5730520
2019-10-11,120.739,121.875,120.208,120.689,120.689,7821845
2019-10-14,120.473,120.719,119.827,120.111,120.111,6368167
2019-10-15,122.219,123.377,121.376,122.072,122.072,10935476
2019-10-16,123.965,125.514,122.954,124.209,124.209,13563537
2019-10-17,124.936,126.338,124.65,125.121,125.121,9372556
2019-10-18,122.503,123.484,117.336,117.336,117.336,28162770
2019-10-21,118.247,119.159,116.776,117.639,117.639,15352089
2019-10-22,118.316,119.934,117.708,118.718,118.718,8298446
2019-10-23,119.149,119.884,118.591,119.385,119.385,7315348
2019-10-24,119.827,119.974,115.864,117.149,117.149,13218012
2019-10-25,117.463,118.62,116.982,117.963,117.963,7560196
2019-10-28,118.208,119.483,118.11,118.698,118.698,8571218
2019-10-29,119.189,119.453,118.149,118.649,118.649,4903882
2019-10-30,122.493,122.699,121.062,122.072,122.072,10477031
2019-10-31,121.64,122.072,120.278,121.327,121.327,8364865
2019-11-01,121.336,122.219,120.502,120.562,120.562,6030735
2019-11-04,121.11,121.248,119.552,119.689,119.689,6682074
2019-11-05,119.924,120.826,119.169,119.827,119.827,6809335
2019-11-06,119.827,120.836,119.189,120.345,120.345,5930880
2019-11-07,121.062,121.64,120.395,120.787,120.787,6392343
2019-11-08,120.659,122.258,120.355,122.219,122.219,5444983
2019-11-11,121.533,121.777,120.689,121.267,121.267,4757042
2019-11-12,121.287,121.366,120.395,120.709,120.709,5690518
2019-11-13,120.415,120.836,120.111,120.63,120.63,6443853
2019-11-14,120.405,120.719,119.6,120.345,120.345,4589573
2019-11-15,120.611,124.032,120.169,124.004,124.004,11421637
2019-11-18,123.347,124.69,121.915,123.895,123.895,10113574
2019-11-19,124.062,124.219,123.337,123.885,123.885,5650346
2019-11-20,124.161,125.278,123.2,124.916,124.916,8271495
2019-11-21,124.916,125.749,124.062,125.377,125.377,6991725
2019-11-22,125.572,127.397,125.435,126.877,126.877,10050762
2019-11-25,126.817,127.368,126.063,126.927,126.927,6605390
2019-11-26,126.279,127.084,125.053,126.927,126.927,11496287
2019-11-27,126.917,127.906,126.66,127.465,127.465,5968878
2019-11-29,127.318,127.926,126.7,127.221,127.221,3543591
2019-12-02,127.435,127.563,126.613,127.102,127.102,5098196
2019-12-03,126.67,127.191,125.995,126.917,126.917,6937610
2019-12-04,128.142,129.289,127.739,128.976,128.976,7843361
2019-12-05,128.946,129.299,127.652,129.142,129.142,5914934
2019-12-06,129.378,131.005,129.054,129.888,129.888,7176695
2019-12-09,129.898,130.3,129.594,130.006,130.006,4604569
2019-12-10,130.29,130.476,129.456,129.525,129.525,5739580
2019-12-11,130.407,131.369,130.133,130.457,130.457,7167031
2019-12-12,130.751,131.447,130.22,130.771,130.771,5417220
2019-12-13,130.564,131.192,129.819,130.809,130.809,4600964
2019-12-16,131.143,132.163,130.918,131.182,131.182,5785376
2019-12-17,132.202,133.291,131.878,132.83,132.83,11589944
2019-12-18,132.987,133.144,132.075,132.496,132.496,8483182
2019-12-19,133.144,134.977,132.878,134.496,134.496,10672197
2019-12-20,135.919,136.791,133.987,135.144,135.144,15706404
2019-12-23,134.85,135.801,134.487,135.497,135.497,7089083
2019-12-24,135.085,135.094,134.408,135.026,135.026,4581179
2019-12-26,135.066,135.261,134.32,134.938,134.938,3264358
2019-12-27,135.271,135.605,134.663,134.86,134.86,3709844
2019-12-30,134.889,135.271,134.202,134.448,134.448,3159934
2019-12-31,134.261,135.094,133.967,134.967,134.967,4793199
2020-01-02,134.967,135.104,134.242,135.066,135.066,6089399
2020-01-03,132.771,134.516,132.31,133.496,133.496,6217957
2020-01-06,133.241,133.418,132.163,133.339,133.339,8355676
2020-01-07,133.251,134.595,130.809,134.154,134.154,7985631
2020-01-08,134.046,135.076,132.967,134.134,134.134,7139132
2020-01-09,134.869,135.114,134.163,134.536,134.536,6606335
2020-01-10,134.86,135.251,134.075,134.222,134.222,5449819
2020-01-13,134.615,134.899,133.908,134.81,134.81,4964728
2020-01-14,134.212,135.664,133.918,135.575,135.575,7607096
2020-01-15,135.458,136.38,135.311,136.036,136.036,5360971
2020-01-16,136.41,137.713,135.271,137.135,137.135,6999287
2020-01-17,137.321,138.253,136.87,138.027,138.027,9817274
2020-01-21,137.478,138.948,137.409,138.116,138.116,10314488
2020-01-22,135.742,138.037,135.085,137.184,137.184,11137395
2020-01-23,136.978,137.655,135.801,137.439,137.439,9372172
2020-01-24,137.478,137.811,136.87,137.252,137.252,9782794
2020-01-27,136.507,138.282,136.026,137.635,137.635,8199693
2020-01-28,137.37,139.322,137.085,138.321,138.321,7929002
2020-01-29,138.273,139.89,137.998,139.292,139.292,6796519
2020-01-30,138.821,139.272,137.919,139.125,139.125,6993024
2020-01-31,138.567,138.801,137.537,137.743,137.743,9350494
2020-02-03,138.253,139.252,138.086,138.948,138.948,6230916
2020-02-04,140.174,141.332,139.9,140.273,140.273,7069756
2020-02-05,140.381,142.528,139.997,142.498,142.498,6462844
2020-02-06,142.715,142.939,141.322,142.067,142.067,6701954
2020-02-07,141.881,141.99,140.224,140.548,140.548,6160543
2020-02-10,140.341,140.567,139.616,140.518,140.518,5226466
2020-02-11,140.919,140.999,140.214,140.635,140.635,4015374
2020-02-12,140.528,140.792,139.646,139.793,139.793,5584263
2020-02-13,138.938,139.763,138.684,138.871,138.871,5922702
2020-02-14,139.312,139.389,138.007,138.91,138.91,6178108
2020-02-18,139.232,139.479,137.929,138.007,138.007,7814847
2020-02-19,138.056,138.577,137.478,137.811,137.811,6608967
2020-02-20,137.507,138.223,136.39,137.292,137.292,8067780
2020-02-21,137.027,139.018,136.517,138.734,138.734,8404742
2020-02-24,136.418,138.753,135.251,135.879,135.879,11371671
2020-02-25,136.026,136.654,133.937,134.693,134.693,11307419
2020-02-26,135.35,136.144,133.702,133.79,133.79,10840306
2020-02-27,132.751,134.8,129.388,129.545,129.545,13495297
2020-02-28,126.043,127.848,121.817,125.22,125.22,21290496
2020-03-02,125.514,130.496,124.789,130.387,130.387,12358609
